20남,30남,40남,50남,6-70남,20여,30여,40여,50여,6-70여,총인원
0.1747736464254968,1.6633069878415183,0.9496493189448296,-1.1597619180523127,-2.095032050453048,1.7273909232042957,2.0394849242115884,0.3901950109389179,-1.7060716111870255,-1.7013213491194004,1.5649757501706185
-0.020540688974796543,0.6741407604951147,0.6118017809796079,-0.4034180729761488,-1.0488534990058191,0.3536617800086623,1.0898041328678882,1.13253161533396,-0.8751955709522962,-0.9588460399158375,0.25554462695227104
-0.46928016974626147,-0.0622132768941506,-0.060098519725154,-0.04001229103032559,-0.13915237393488014,-0.5354487985364713,0.5926059269530354,0.9439523861353403,0.6134305940341448,-0.29317530027524913,-0.06992794919567301
-0.2392234568987527,0.010610225800630865,-0.14842631235646642,-0.48954249418705287,-0.47545221005343385,-0.2644075406389523,0.6902173935024183,1.061157779418048,0.5632166622871467,-0.2626058137878428,0.20778194396585467
-0.1875151164982288,0.029533479169305092,-0.16719293480337832,-0.2624591420631853,-0.2851798596927812,-0.27701737584306796,0.6389987145292438,0.8926931911320676,0.5290454953345486,-0.374831605067078,0.16309910182037177
-0.4196162133043041,-0.0381071764206676,-0.05431105639237497,0.26333318290191227,0.05179017857623228,-0.6305425535203549,0.5121032900998446,0.8243112297786019,0.5713307808453412,-0.40814428524009855,-0.7703942907117309
-0.320284505658569,-0.6058368095358921,-0.7240476974182791,0.19583918399069472,0.5057262392773358,-0.9896535426648428,-0.17652323372324555,0.45801647388197414,1.6877526670073328,0.3453944752975821,0.5155647838968883
-0.3858376429817286,-0.8506182870343625,-0.8502479991114296,-0.025378818365622308,0.724266424281665,-1.1381670019651207,-0.34113993023574724,0.6229162995784758,1.7417585310505372,0.7016766191933387,0.13796722310522397
-0.6656964896541592,-0.8165486359927631,-0.7016842237599107,0.5301480919643011,0.9344534426276238,-1.3290142997030463,-0.378255677913754,0.5594480086768205,1.7421068853443407,0.5235370814968103,0.3127234849158952
-0.6867863734895006,-0.46948034432005725,-0.3735787534544783,0.9248280724790309,0.700575431142626,-1.2464083232702752,-0.30023425340870435,0.29467668932483815,1.516609823765294,0.15694069623627457,-0.8144766541455428
-0.46566821433633676,-0.06129128730150129,-0.06183538378190274,-0.05037350155752081,-0.14328578719770854,-0.5306929061833837,0.5933477498530392,0.9443641760668796,0.6125614815491195,-0.2907009848090703,-0.3865062045284925
-0.2355613212188832,0.010914509479362212,-0.1504450863068861,-0.49139308022036154,-0.47714083607871444,-0.2601381507306451,0.6908810562734135,1.0602670095475806,0.5622020453971633,-0.26372742851291436,-0.5471934428502736
-0.18794555798108684,0.029678323339755484,-0.16703371996179836,-0.2608099171390005,-0.28377540306370697,-0.2780582141862515,0.638837232686397,0.8920222326194759,0.5291571009301672,-0.37539076687465334,-0.2107942223217382
-0.41837720586891425,-0.03776927664746219,-0.05503353595910809,0.2626372368044692,0.05167531906742401,-0.6298613234293342,0.5119530423535275,0.8237729617595133,0.5710689987733141,-0.40816011547302705,-1.3062421047049568
-0.4503082443655024,-0.05248085044259612,-0.06656576561674778,-0.09291798286249511,-0.16325364869114908,-0.5082855240538351,0.5943256850085161,0.9433406030474731,0.6069668580383805,-0.2828072483021877,1.039747005902903
-0.23600933793925286,0.010845010397668213,-0.1503370848212373,-0.48964947328292435,-0.47609711815523187,-0.2604749464514151,0.6900185586270853,1.0594336376905433,0.5624044257822471,-0.2639487579518823,0.6491075299222563
-0.19047451572081522,0.031859012753384604,-0.16611077565321905,-0.24897066792800884,-0.27304430324610035,-0.28572885903267703,0.6389562276430014,0.885869974000477,0.5299000047121042,-0.38074503412767824,1.3543644006917175
-0.40754276659802396,-0.03395945858387313,-0.06019284927459253,0.2498726261274317,0.04611073567453232,-0.6189382989327296,0.513272907694318,0.819976396007882,0.5686793438783294,-0.4089909917336714,0.018609140619475086
-0.4731049060217115,-0.0674720661686938,-0.060568678303980925,-0.026989245161510488,-0.1315543465753073,-0.5412614276529446,0.5936947335910435,0.9426717906806087,0.6147584359327237,-0.29427918509857637,0.4119631894450284
-0.23911241719385765,0.01056573561440104,-0.1484709179417782,-0.4894216088427793,-0.4752829114272257,-0.26411154671313336,0.6900602560985272,1.0611106925956113,0.5631770260469819,-0.2628079960030451,-0.0359050823215675
-0.19162544929844216,0.029530869382693743,-0.16554992034779348,-0.2488753167280347,-0.2741082477337662,-0.2852828576880342,0.6362002388104789,0.8883589712587938,0.5300194006842499,-0.3781146120116917,0.30740040953334835
-0.4144419448646952,-0.036322805646614754,-0.05640815485690001,0.25775849825026126,0.04875571760802484,-0.6259850932230108,0.512669031988365,0.8229609724059271,0.5702789127696004,-0.40857660855779776,-0.7329729269558284
-0.4660219163312533,-0.06122978275874894,-0.06217360975049421,-0.04931161900284804,-0.14379060003596725,-0.5304979524844896,0.5933602815946277,0.9444404345141917,0.6129821918716851,-0.29090277302335077,-0.023894746323163903
-0.23690998921086523,0.010818944791415305,-0.14951034184409365,-0.4923719949501217,-0.4775133919697775,-0.261798100962249,0.6914511451876946,1.0616678601487166,0.5625719901027456,-0.2629994707062386,-0.0033837764451700738
-0.19015142894487128,0.029285990726366052,-0.1662034284190054,-0.25418987064655824,-0.2786855150704505,-0.2820631433734227,0.6370937286131046,0.8904619203643162,0.5296546108718904,-0.376494174866412,0.0676965717487306
-0.41836168397430135,-0.03772932619397528,-0.05496135504592107,0.2623740282827936,0.05143526795232063,-0.629745164843508,0.5120234446555588,0.8238673334686182,0.5711074024793841,-0.408162832236867,-0.8415897599098969
-0.47053933742526044,-0.06759241603583968,-0.062335977625666415,-0.0329849663820869,-0.13374740605397356,-0.5375700591301845,0.5945830808780026,0.9418921925097101,0.6139270769285469,-0.2924531285520316,0.24451313783294545
-0.23778946386217098,0.010727246520514096,-0.14906470515162878,-0.49083361982928136,-0.47645850402017087,-0.26267387086087796,0.6906538875539064,1.0612151646402674,0.5628575776296003,-0.2630250376529212,-0.011188120114759744
-0.1899290639605425,0.028782587444657275,-0.1665204251332881,-0.25589896092380593,-0.28074240705864967,-0.28113862616352625,0.6371459718971672,0.8920229411471309,0.5295709475901328,-0.3753211622147565,0.02434108634978195
-0.41688232100867195,-0.03707869367083545,-0.055485290411934264,0.25964176085526275,0.049955769618092394,-0.6278528616311951,0.5123780870438359,0.8236220585619429,0.5709829298339828,-0.40820845000162115,-1.0540684980009434
-0.3220129716323887,-0.591818368525877,-0.7089962109074645,0.2135650735876424,0.4942099536081816,-0.9882688977055697,-0.17310023777846567,0.45364351033909345,1.6774249112240187,0.3292380117076035,1.2925741139658784
-0.3828819037883168,-0.849180684875106,-0.8510123549666294,-0.028302894949255024,0.7210739491205441,-1.1349791262548874,-0.3393192736377559,0.6224106908955289,1.7411398013221537,0.7002549907809653,0.7192443311900562
-0.6665651997782168,-0.8117336699821157,-0.6971341148147769,0.5346287884190883,0.931137165953673,-1.3291284542784676,-0.377792721202276,0.555647798650374,1.7391474274494947,0.5203299532211059,0.7210289609745844
-0.6847561594975962,-0.4677140224044093,-0.3726086968897316,0.9252487529266576,0.6979973965664965,-1.2444950424152503,-0.2997774647405643,0.2932494833292935,1.5152681794313632,0.15509221314080052,-0.20416882289606056
-0.45575437344144604,-0.055120271703187826,-0.06484690971191612,-0.07896913826854726,-0.15714557166060372,-0.5162307488856288,0.5938317954872584,0.9447503447046455,0.6093845059262005,-0.2855231103609522,0.23550604278884057
-0.22968497785490438,0.011584239548798654,-0.1533494719037841,-0.4954886830977324,-0.4802148781033067,-0.25384159147256724,0.6923040263149689,1.0593675698965246,0.5602661900212084,-0.265092117608867,0.5619736610312057
-0.19009460564520972,0.02985073019590195,-0.16628156353299248,-0.2534992231052853,-0.27789724604892535,-0.28263349246692443,0.6376515672325396,0.8896885725861086,0.5296786158998203,-0.3772818797622564,0.9227914298105252
-0.4052189997750405,-0.03304093855349685,-0.06103214833807212,0.24643802233067977,0.044187394747748215,-0.6163783212995273,0.5137340148146426,0.8195110796525372,0.5683221609178971,-0.4091582921721771,-0.0167799532020147
-0.4696225285270749,-0.06610026742193469,-0.0624626497383262,-0.03728670240916663,-0.13660782931629742,-0.5361337147777583,0.5943239500553561,0.9434045186782876,0.6142238659124468,-0.29194778150456857,0.9093451111611596
-0.237021505020383,0.010784611201780283,-0.14949676394294503,-0.49148638376531295,-0.476835351092652,-0.2618370889589508,0.6909380595595426,1.0612020473360824,0.5625534710231306,-0.2631889839521181,0.6792895461273695
-0.19118200772014568,0.029172402360396137,-0.16590421163421096,-0.25104486838417617,-0.2763737581625365,-0.2840580071929059,0.6364505409224434,0.8898021838759116,0.5298923899598863,-0.377038042066053,0.9324472131116037
-0.41084979537291805,-0.035138360678821264,-0.05846445044214751,0.25399219693117564,0.04766038691896237,-0.6224762305785453,0.5128919286365736,0.8212997334855192,0.5693965104831225,-0.40879182405008235,-0.001953985544646612
-0.323432641357033,-0.5936091210667719,-0.7062933489698,0.22212179110933936,0.4979926910330333,-0.9941051185779006,-0.17867821560342848,0.4515464785895187,1.6757878429925164,0.3320010922788149,0.9059547844943885
-0.3879544698826846,-0.8517477481511353,-0.8495502518839358,-0.023427602635343544,0.7265161407781606,-1.1404227801066207,-0.3427939804689799,0.6236489950396041,1.741803918684261,0.702980826869221,0.7234802734037988
-0.6651788228259974,-0.8150727757124671,-0.7005309622444624,0.5290445941580325,0.9320683689383022,-1.3294316629121046,-0.3788962286179681,0.5573889118392328,1.7418676093573175,0.5248887924482352,0.8275501941628809
-0.6874670109804658,-0.4709100983788002,-0.3746041505309531,0.9247564437007868,0.7023619755660607,-1.2472912128555356,-0.30094852594067373,0.2957221722197373,1.5172884470519874,0.158180723022226,-0.06918237692624661
-0.40724983950728394,0.3680029961943172,-0.4597827639952235,-0.25542394613485503,-0.17616460068815037,-0.4261821673798893,0.5897089905787506,-0.15986795981576699,0.6365190612534027,0.13454443611014766,1.1788446694516124
-0.38035128731184875,0.2584195038798917,-0.2782545862402308,-0.25903484361098233,-0.21084891990953383,-0.5267751693272431,0.3930360190282406,0.010017045364181808,0.6077850213793018,0.21557240972290476,0.9130420322522874
-0.5737227746218928,0.24780760347680153,-0.3696033447691534,-0.09872789103704475,0.07342676269598086,-0.7296662389364528,0.39238707069295053,-0.04378262669903702,0.6672634736007043,0.2699258887828163,0.9804495732891958
-0.6272172536082183,0.4331171020289885,-0.4815165845769417,-0.03340442344859713,0.10425684346099229,-0.6679647436720209,0.5249167881927236,-0.23982924636687272,0.6719866195860458,0.15922064889417478,-0.03692309743065546
-0.41928604092568555,0.3879576695987213,-0.46988511794457233,-0.25031524276710787,-0.17718330093427465,-0.42574508771877223,0.6097541857504273,-0.1637987803476455,0.63725510091967,0.12114801758353473,-0.8962658075994775
-0.38159901775199107,0.25800353246262353,-0.27805761792167805,-0.25787741699759875,-0.2093240469722389,-0.5284857673686939,0.39201784635125836,0.010156359937569425,0.6082257853455761,0.21635064169791499,-1.5497382556649872
-0.574062156977141,0.2467742080721125,-0.3700775179280575,-0.09830644806089883,0.074716842898463,-0.7307754880731352,0.3931595608267462,-0.04305782908817628,0.6676803312527675,0.2699847277030696,-1.2580405911234531
-0.6310702789227927,0.4287883860247008,-0.47947719289507545,-0.03328181653745032,0.10691377784538754,-0.6725931107945222,0.5222459370905572,-0.2340885511373552,0.6737402366308529,0.16247353261663552,-2.544311003851246
-1.3013395056706685,0.7215779708077269,1.5638805635781214,0.5535641723792383,-0.6200490656120555,-0.29336491735818426,1.0313348836237057,0.5871987665699664,-1.0230465161880988,-0.8784512902345858,0.03329009537347349
-1.0617762895260061,1.0615001102859847,1.4492508532191537,0.05101356932827931,-1.216898289343387,0.4190538614510801,1.5640898058710837,0.435577761151578,-1.1799427826009796,-1.2029081319310029,0.6353347936786904
-0.6278586980501267,0.9223767221197697,1.287780007570384,-0.12702758561282648,-1.0935251655893836,0.38572426454723213,1.2600633847273053,0.5871139491663967,-1.0622596053440336,-1.1505465668510229,0.6547149899869001
-0.5463195250786691,0.06318014071372079,0.7457374506862179,-0.15718898026750977,-0.28756620608646427,-0.24786819864780216,0.7512651256219223,1.230835065053176,-0.4939528227041395,-0.5487737936361914,-0.1492381536759459
-0.4132154941477717,0.3784760034199804,-0.4612509123561067,-0.24646397847541635,-0.17494819886040514,-0.4291546150642473,0.5948663496182995,-0.16458719649175627,0.6349431835444278,0.12811095815550708,-0.9544267518770826
-0.38083213117274123,0.2582491788330564,-0.27803962801369,-0.2584485350953744,-0.2102208781972588,-0.5275754020771415,0.392415359907805,0.010190624020285378,0.6079010355222227,0.21589275257218654,-0.9674490513729495
-0.5722910083650207,0.24874487026298697,-0.3678789011065293,-0.0993412683896282,0.07172343491405057,-0.7282628192544847,0.38955513585899376,-0.045759098199791584,0.6664682092779505,0.2705474021660573,-1.1410862919177363
-0.6257133419653865,0.4342387114321504,-0.4819902110152397,-0.03420467846808083,0.10312226874944296,-0.6663173061341151,0.5254738185944281,-0.24064309992632008,0.6712474578968429,0.15833122160402452,-1.9467809634358675
-1.3010980029020485,0.7222789755699545,1.5661882559783078,0.556628490523854,-0.619539930269673,-0.2951234137213868,1.0295351893918256,0.5854349319636212,-1.0262134273102415,-0.877772506067754,-1.4212846592656663
-1.0633499712331451,1.0613638292477503,1.4496440915439346,0.05182150758391051,-1.2159334220862477,0.4172531613302457,1.5635132909180434,0.435391035382414,-1.179643068636638,-1.2017937578131157,-1.1119459997168648
-0.6207185666706841,0.926543275065074,1.288657977042481,-0.13342819081924376,-1.0951652119025295,0.3861416496368249,1.2545356051493213,0.582862132919495,-1.0620574900734538,-1.149641457280481,-1.007471845491337
-0.5487765066914915,0.059662395119279184,0.7436430548830038,-0.15738628408291572,-0.28393523417553784,-0.2515213585531357,0.7511797287853965,1.234847834703219,-0.4918312358276469,-0.5460116568000042,-2.0787786207914603
-0.8661820114183476,1.028932550172331,1.1600525937077544,1.3024663369547933,-0.3804178351496219,-0.6399190620499545,0.1834772071752166,-0.5730268480142465,-0.4118970436716936,-0.6765010559219947,0.5377771361607402
-0.8387086535727811,1.0878452266940468,1.287876925604909,1.178042400917571,-0.572548557140218,-0.49790851242665357,0.37984736765269506,-0.33723883144261496,-0.563835010033814,-0.8716972550358557,0.18804007184890353
-0.4719711814100273,0.9748930128550641,0.8087290314841062,0.9751941315226905,-0.2589653284011148,-0.2986046028710608,0.1544420604683318,-0.8004529479284914,-0.3389881421442672,-0.6710946483610026,1.098649746171243
-0.3378513994155338,0.621522665548125,0.12791313172907076,0.9418830547634033,0.3491102845247262,-0.48444259227307274,-0.19457339838419374,-1.144067147091202,0.15819651497174717,-0.16847813276770854,-0.4268323942699768
-0.40212666007640646,0.35866367582559405,-0.44981810310506865,-0.25556453543535407,-0.178937820304183,-0.4275327865095643,0.578454950197485,-0.15550555530417368,0.6333961183086722,0.1405896431975294,-0.36596397981448386
-0.3815559945396959,0.25734588820542104,-0.2758889096787979,-0.256535293055497,-0.20885698189466287,-0.5310413813438296,0.38848691678552044,0.012824448260295659,0.6077869845436463,0.217137018950819,0.3098674793774301
-0.5704226377710578,0.24595786123813687,-0.3654599788532971,-0.09925050536264776,0.07135882050940619,-0.729414135750394,0.3866565110994245,-0.04463449159340691,0.666375023309185,0.2720613015199851,0.21478320600613618
